Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
169,0.6883359118759567,0.7140258561698181,0.7032787010991551,0.018754425237197392,0.11129566625741522,0.8054669983022938,0.8851348122041965,0.696553334233668,0.5778557131724626
170,0.6334219256309714,0.23520926487008553,0.6640225770233408,0.7308340461068622,0.5120460705996138,0.5152493331328749,0.6535278755162973,0.7502348857155718,0.5868182473244522
171,0.5282742765776853,0.2978497182428416,0.2117734151759842,0.45235139285381293,0.47943494755290256,0.18423125612762498,0.7597196094086827,0.5198823366512252,0.42918961907384495
172,0.5928558535986472,0.65172451493078,0.5851573826439879,0.8124121465749397,0.05148046519186461,0.9899429708290647,0.6966888949382408,0.6789064560270686,0.6323960855918243
173,0.4730805550116603,0.5300730071338153,0.15979420241815492,0.49456682208881236,0.7669939793810556,0.08220330219703698,0.5954247486734443,0.7561686958388454,0.4822881640928532
174,0.7649041869211938,0.6317412495660574,0.4412686545664504,0.42195975245913675,0.8560546860405852,0.6672940288194995,0.5216004857039414,0.36769567015604876,0.5840648392791141
175,0.6048204770096672,0.13750915859890206,0.8175797226861309,0.7268406361470101,0.6466485536467309,0.7314679669595157,0.2932511315228298,0.7548139266787045,0.5891164466561865
176,0.7581993791748505,0.23048645925645234,0.8671926318447869,0.52370230011687,0.4473962995010629,0.8945535462753729,0.7295936808902346,0.7345003292319084,0.6482030782864423
177,0.818856035246499,0.42336176641541867,0.44464598908121217,0.5026438187899661,0.4499498964528162,0.8138063080870701,0.26185039180227787,0.6840550177707341,0.5498961529557492
178,0.7033704254386247,0.6866704793100413,0.7069256490387472,0.39555915261873786,0.513455857633882,0.5326530156239366,0.7824242703274048,0.4071594223902474,0.5910272840477028
179,0.09907342941439147,0.8041212741814339,0.4370710794614019,0.7414860252024977,0.35997275511491994,0.5969782477933983,0.8340002056502379,0.6917523793211924,0.5705569245174341
180,0.5496222642173149,0.5183979748233308,0.5857194676794197,0.7269491967445709,0.7469478883801098,0.6392125716375524,0.8761409573769576,0.7525392707155292,0.6744411989468482
181,0.28901404436726613,0.8275739020182599,0.7355843571957933,0.8757580385208883,0.621525215684918,0.2882307937398951,0.5705341487835819,0.08743160291621892,0.5369565129033527
182,0.6818164109442799,0.7096551045385178,0.7596898347651589,0.5319228946834441,0.7751428544211696,0.7025190729207739,0.7098266726513565,0.8871631514401727,0.7197169995456091
183,0.5471301004468366,0.6090860748938423,0.6650455577962587,0.5760335948102123,0.470481731249755,0.6713131568920256,0.029149110943309246,0.7362044100202626,0.5380554671315628
184,0.5026551422118264,0.5026551422118258,0.5094946336127563,0.40827791053578316,0.8057921143582106,0.6385108142345555,0.7549349967854387,0.7692332509677313,0.6114442506147659
185,0.21345412682696646,0.48927937058698334,0.7842956776988065,0.47026443717570593,0.6059366809328725,0.6319905862737427,0.7123013409100243,0.4597956059707613,0.545914728296983
186,0.4575852367070932,0.3571319875321899,0.5755194742187991,0.3427551670943255,0.8862593063120271,0.9387598588723357,0.756813403612039,0.7799193726521899,0.6368429758751248
187,0.1282183443735896,0.508835862753591,0.4500593415821064,0.47288501369278,0.6827466776244229,0.7183240694336547,0.7301817895151054,0.7592577156938226,0.5563136018336341
188,0.7361230453900883,0.7953314810315539,0.40469405867827984,0.5047855194632138,0.910390584050186,0.5217151034028662,0.5203547055900702,0.8437959591946957,0.6546488071001193
189,0.7009309377179163,0.509877924726434,0.6495107178035393,0.28532959254632256,0.7545383528712278,0.8068026945872321,0.16025465186791663,0.8396680638388061,0.5883641169949243
190,0.3136269396985808,0.5886034306195476,0.9005471512647645,0.026733893087569557,0.6303489107543672,0.4539251840339856,0.892280677688442,0.7377652685108571,0.5679789319572643
191,0.651712542986724,0.43596260458455716,0.9542346595226319,0.6547013025567432,0.33656120661704064,0.8143687636234354,0.7909829247299464,0.3581385516776086,0.624582819537336
192,0.7226383726186606,0.5860064096392076,0.42839767915815635,0.5596911844016452,0.8812330426144468,0.9160794746418502,0.3761404239327618,0.41269698585141784,0.6103604466072683
193,0.731507946609121,0.8281926577714952,0.2634082845999768,0.7432056483930283,0.28546516533834915,0.5861692572733194,0.4704771475870154,0.9233415146862352,0.6039709527823176
194,0.5209826497505065,0.609832514104826,0.7824494923508734,0.7022489250119652,0.6792844775731682,0.7634388376966691,0.5938986182212388,0.9255226480480298,0.6972072703446596
195,0.8546053935425093,0.498656200040945,0.7790614135149581,0.6671940453160342,0.5681597989189024,0.4474301622388997,0.8903903409298742,0.442142182488612,0.6434549421238419
196,0.11637022645272722,0.04928646377913792,0.5256992113021516,0.5254150514534468,0.7057168841011117,0.8244214612246442,0.4345787975699875,0.6515071063145412,0.47912440027471853
197,0.35701867539941107,0.5545044507118493,0.6166142989341111,0.14441875487238381,0.4749153508780466,0.47312995815944475,0.6432063897336107,0.7506741169153409,0.5018102494505248
198,0.08510590777892507,0.22430792320256576,0.17803311669497734,0.7917794888024159,0.49517086566526586,0.9697789542989527,0.8262073184639002,0.7763044106922672,0.5433359981999087
199,0.6112568712121567,0.4464151990976656,0.5455208604688716,0.47662670421840436,0.7963899060875492,0.7871787096964683,0.5810020807279519,0.3616772597127711,0.5757584489027299
200,0.24457174002798734,0.667443004362412,0.9183478415935561,0.2197596615385933,0.0,0.7242356263191012,0.9033862273835422,0.47226396806901816,0.5187510086617764
201,0.6456779570916373,0.42663622341612345,0.6078414327954008,0.38517317745753293,0.7312333742602359,0.22715023095048525,0.46195996686583984,0.6622970826981596,0.518496180691927
202,0.7027555108798685,0.7246502913554189,0.6142676243588977,0.38191481776433994,0.5721048551816016,0.8272309058559049,0.7720045534189228,0.8744245464631556,0.6836691381597638
203,0.8047900276703577,0.8701139743234166,0.7695543493761154,0.7479084727648254,0.4803962266521303,0.6857952040244282,0.6517930564337614,0.7526564116787522,0.7203759653654733
204,0.401494794617144,0.6131627886754026,0.6925690997416651,0.6768770170224286,0.5854494516920359,0.6550327995508028,0.6756061822934024,0.3066362059534805,0.5758535424432952
205,0.6960799776794467,0.4012547106734319,0.5976294898836011,0.510224250335525,0.616679647680437,0.4848585022140426,0.5668041560633984,0.6419917387122301,0.5644403091552642
206,0.7741800472425611,0.10915951182379258,0.7947334374337729,0.5180720238809955,0.6860173568948718,0.6849343451647363,0.4878376405979529,0.530467529815012,0.5731752366067119
207,0.8273721645745432,0.5850823024972115,0.9191349615097133,0.7521176802768589,0.7379938367392451,0.703837614432726,0.6202582745221422,0.8254167790324106,0.7464017016981065
208,0.3563110931524642,0.7032965064329034,0.5583458179391878,0.2839377028744422,0.6850439649935464,0.5988368185329741,0.7075927781596174,0.5938457060197769,0.560901298513114
209,0.24632826045384273,0.8128889730549661,0.8620132780335885,0.019807019831316584,0.5349770690057631,0.35968748999892775,0.48096614725113096,0.2846120895058223,0.45016004089191974
210,0.1898818960357285,0.6841941061893616,0.41234291711082116,0.18988189603572683,0.6147747725100985,0.578714316622258,0.9258324740454219,0.8680286196219369,0.5579563747714191
211,0.5343390892339976,0.8536791473496538,0.7339303347898297,0.706824492046882,0.9212359162668488,0.8371919189200214,0.7280239270734572,0.489765365934691,0.7256237739519227
212,0.7637659806222648,0.6606432369589025,0.789989226903916,0.9610599508122942,0.7660500229693442,0.5857108133905649,0.3428019415849726,0.4926824659797004,0.6703379549027448
213,0.6927406200930398,0.4233915070877387,0.4277356627678237,0.041074651174286825,0.52235594281456,0.32883400897996407,0.46394312652911407,0.5020571629152449,0.4252665852952215
214,0.6336225792818656,0.4509672235880207,0.3741590708306264,0.7323838911330217,0.7910157508377476,0.6267070901576519,0.65915751678229,0.7490662319300951,0.627134919317665
215,0.8784100573281223,0.1864091552169849,0.7211997471807337,0.3631366971687911,0.8736328881526293,0.49615282888913936,0.7285954378641246,0.5354250769805176,0.5978702360976305
216,0.3916067526123277,0.2784854220121595,0.513328887191587,0.9188214098947074,0.8582699531825309,0.5483437348458908,0.5723224050381187,0.6965091427475324,0.5972109634406068
217,0.17465839260294383,0.6893109231069235,0.5760412494503797,0.6113154644763176,0.7583821089688372,0.9060156196216669,0.5270839484135287,0.24987813393267613,0.5615857300716592
218,0.7092297077911031,0.7628136266285102,0.8023307541709548,0.3902531060687882,0.7501210986582239,0.26871371880690403,0.515851105790444,0.6769399854387026,0.6095316379192037
219,0.4755596296452755,0.9403358425136127,0.7316402422320226,0.020696780959666983,0.7497120374103939,0.8829570151887941,0.38157080468238647,0.8463054951597097,0.6285972309739828
220,0.574492251132095,0.6009656502795012,0.6886296536655664,0.9512444922074049,0.9659535740920095,0.5429375992705223,0.29525670856656083,0.7882781448906677,0.675969759263041
221,0.47336326463108214,0.7019631508101059,0.29974000714292864,0.7512122760329109,0.7278698603331092,0.6387929977870545,0.25023637455112746,0.8557006311325476,0.5873598203026082
222,0.0,0.35481612425911596,0.7769856122040029,0.6794768537160507,0.6571847934037417,0.7163652637527568,0.756976768433557,0.6279400716973356,0.5712181859333201
223,0.9100231696754832,0.5556173049922908,0.8605754572048436,0.7200687263326183,0.6621547908095667,0.5596371813000245,0.16130985300452982,0.2881723347511494,0.5896948522588134
224,0.5093706390106079,0.5664693305222712,0.5965780381763216,0.3462948250032103,0.17434288836944506,0.9611091260327193,0.6426552944738023,0.7176584991274425,0.5643098300894774
225,0.4147507548282939,0.7954858148369037,0.5298886996228191,0.8248948698512948,0.20122667030229996,0.9150720081182507,0.5153507283423541,0.9849987035548331,0.6477085311821311
226,2.0000000000020002e-5,0.7115006347040336,0.6070609222676073,0.8728865150975791,0.4933217598622136,0.2730134263292403,0.6165313134103788,0.2841977696726255,0.4823165426679597
227,0.32748723551121905,0.5241527153162121,0.8536039788791644,0.5681445391784927,0.631859294042373,0.6232450605155573,0.44203222802935266,0.3563632957088725,0.5408610433976555
228,0.6860255482494688,0.34807870152799875,0.9661867341787944,0.8193950560966328,0.4952539927388601,0.6475788302842586,0.6049594663009672,0.7861152543526055,0.6691991979661982
229,0.2880312746075458,0.6067133119642643,0.6450375657357739,0.9002758765196551,0.7649930271965693,0.1477787595199634,0.22034074227168163,0.8326585871978278,0.5507286431266601
230,0.6397351425107128,0.0311768342063742,0.4544848358630465,0.3091323393314858,0.7647834862383629,0.37199197543460183,0.367464962970809,0.6715157606332017,0.4512856671485743
231,0.6507060756992211,0.5620616780227252,0.777683250921267,0.4381484308644729,0.4413950018995083,0.6584755475006562,0.19398297918039714,0.959006319086693,0.5851824103968676
232,0.497020009562304,0.21764100946794485,0.28399282877219545,0.8216537714149885,0.08655318778217308,0.9613301451636856,0.46598963182492215,0.8364259429248374,0.5213258158641314
233,0.5217010670113567,0.13425606163632617,0.252655100496596,0.6972418920306368,0.6553358157983743,0.2864994440698034,0.6712900693574784,0.9798933750203456,0.5248591031776146
234,0.6249146454894376,0.7717969713353249,0.8166937755637311,0.6227479219492752,0.6050833594155923,0.7743478848516422,0.577298236682224,0.9642488088184343,0.7196414505132077
235,0.7151176451217129,0.7960671262574232,0.6355077886444194,0.7058148584286382,0.06745909144966533,0.5400383538229788,0.3220232288097502,0.7171937228291304,0.5624027269204649
236,0.8179936084322489,0.7149139490975531,0.7679117317842837,0.7816227837202374,0.9133827290992484,0.8107873923478313,0.44802175347136786,0.45689832704560895,0.7139415343747975
237,0.5265418169999964,0.5571920411022608,0.21488511157985446,0.6932977712785756,0.6821028372864115,0.7530083385885843,0.39013229076248135,0.5353067138415423,0.5440583651799633
238,0.264288975534116,0.6936278605015984,0.5266371247048558,0.9896351131054062,0.6575187496638689,0.7635079896073957,0.725107599384366,0.2734429456034856,0.6117207947631366
239,0.5652515917536879,0.6479647996095633,0.8033980704692898,0.5799118917470223,0.25826230421715374,0.4964516990663312,0.5492753514278162,0.3707179770136547,0.5339042106630648
240,0.3813989220473398,0.20592835325438597,0.8878707180486355,0.4622978436727044,0.6186100338527216,0.5622897608163793,0.5667188407297944,0.7910704869109935,0.5595231199166193
241,0.7333289166985291,0.20313172480412214,0.8082066238860274,0.019011753402606857,0.8002896356846854,0.9702091098054163,0.7653611826057051,0.43198057401841145,0.591439940113188
242,0.49629858597243287,0.8417074743668395,0.416127094063346,0.6054739338192622,0.7482946468000035,0.5507297468153532,0.952439369891634,0.48051144063710793,0.6364477865457474
243,0.7024240658804868,0.3857599972554955,0.7120433083257965,0.5604575554440927,0.8795956722218997,0.865420720608967,0.3158220678761123,0.7533989775937928,0.6468652956508305
244,0.3498625360075492,0.5031946436790063,0.3862768926430788,0.5277824475901508,0.7098885820071278,0.6181925267626023,0.7320482944242371,0.8331151614530135,0.5825451355708458
245,0.31277846118695435,0.8405544850221719,0.6205976232579047,0.7825106763091446,0.7110963059205001,0.8996265248098941,0.5042239843966745,0.8082613143643054,0.6849561719084436
246,0.6418387698064938,0.4655232932473732,0.8124249612448367,0.6302330036593499,0.8251847325044503,0.4285755229039619,0.06081650676568435,0.7569344182114714,0.5776914010429527
247,0.38723456449332283,0.6194176791141023,0.7588373713705765,0.293418983268245,0.6511885141623188,0.7508700452541514,0.8212196933608975,0.6391651616048156,0.6151690015785538
248,0.7366154255409989,0.6492714573467069,0.5192006885287481,0.25562740189319477,0.5568909180485982,0.38682292498120574,0.30184232189486404,0.5429441938701013,0.49365191651305224
249,0.5911121331675342,0.9260275898823818,0.6678405316367474,0.636096582702698,0.8125496270254179,0.5071733253540914,0.18032760843164158,0.46578407712718445,0.598363934415962
250,0.7136481696450371,0.44364283070811616,0.5328216236985711,0.8478245067128014,0.7418797414878445,0.7359522166841279,0.9326393932342544,0.8030512739576119,0.7189324695160455
251,0.6635404286369418,0.28205136492577443,0.6980755829880084,0.7823262679347213,0.5581807765752601,0.34099486421722475,0.7696048223768291,0.6606560301868918,0.5944287672302064
252,0.6266823574714292,0.653688475628535,0.8465092404607688,0.756883487267548,0.36396358847310867,0.7212689865851263,0.5126633466288543,0.9206174043701456,0.6752846108606894
253,0.5515962823195572,0.45659387076729796,0.2182487672076336,0.5282799565868852,0.8448353712348992,0.35985008522336104,0.4754870862689834,0.5090947740554449,0.4929982742080078
254,0.843473046003146,0.8903149191665063,0.7772424535600898,0.7998798388443754,0.9647894373725612,0.5281997805932037,0.261542921509495,0.8927792817924707,0.7447777098552311
255,0.3386654485686786,0.5710329428368638,0.6205014961692659,0.746520667286774,0.8848131428470429,0.9424401773291833,0.593731243119438,0.6091239625592499,0.6633536350895621
256,0.36587575443657205,0.3875586229991217,0.3552774353783915,0.3067445956355386,0.8151931836741089,0.5675364024906517,0.7548196153428216,0.7698272303109329,0.5403541050335174
257,0.5400035162595295,0.7995134941481179,0.7300189641190644,0.7322213998179238,0.46736678974902357,0.6494870395963254,0.8397243883184887,0.5349579168752624,0.6616616886104669
258,0.7745975751226004,0.44345401351648067,0.9516898533764374,0.7138000255584275,0.8191273066927175,0.13014984016223768,0.37416104326541,0.8138078044973324,0.6275984327739554
259,0.602635737180897,0.5789916624401934,0.171368933149893,0.8644302789376981,0.1202543841162862,0.6526188256728811,0.5834220916093619,0.31823006753067645,0.48649399757973594
260,0.8209267368158532,0.2752407658214982,0.6958725101144562,0.7634874255889325,0.5101964790150155,0.9165066834402763,0.5775049946011561,0.8823163836590501,0.6802564973820298
261,0.6180229951726484,0.8704695783020516,0.7230574598521293,0.6857339436944191,0.8845679714930252,0.4696360270632576,0.23026739083062717,0.5994852298115187,0.6351550745274596
262,0.32022167205781965,0.7064520356563352,0.6521535550147943,0.43492121576774734,0.6976873257158893,0.5067918533610514,0.71342100534953,0.5540731896206171,0.573215231567973
263,0.717515971912223,0.07010628723803008,0.8053485256710922,0.7064118933224588,0.3326946685601983,0.31303658834147846,0.5294617963224423,0.6660389059349128,0.5175768296628545
264,0.8607054224445313,0.6260684037695057,0.7460173174711737,0.661378249613646,0.30648101985889636,0.8533308320794444,0.7052183404932807,0.15227292910786974,0.6139340643547936
265,0.2589536603851972,0.8112766786045816,0.6580405794216917,0.5445163863895577,0.34965417075649374,0.5896691260088097,0.6134100922044964,0.53596733741153,0.5451860038977947
266,0.8102406943320315,0.2697573249722117,0.8170840352909081,0.6324978198435671,0.1374972339945793,0.9583346228002271,0.5538139048562878,0.5590132245603266,0.5922798575812676
267,0.5505234914444669,0.2688689621890855,0.7548462326939654,0.5318260750297725,0.6922376532388003,0.7275411781800495,0.8018959188341958,0.5694426784958136,0.6121477737632687
268,0.338307958825575,0.6198686722405777,0.2633189070616171,0.2633189070616171,0.7939167545513733,0.8252286907275813,0.4486237031230593,0.47712956878856544,0.5037141452974958
269,0.5680615484788654,0.30243204236922266,0.5384676265264691,0.3213661160164484,0.5155541258212704,0.46811524047406255,0.7261583999051328,0.520141030012434,0.4950370162004882
270,0.8724036354744721,0.800054538733429,0.5476677057883983,0.21810478194617874,0.8427541401513952,0.4318247909537007,0.6370075553068127,0.7169633760122139,0.633347565545825
271,0.6747732502565483,0.38778690889418543,0.5828233523938828,0.9396284661819502,0.8478393448589536,0.8207128731631913,0.8378493898973519,0.32499267559523803,0.6770507826551627
272,0.6972272102969247,0.6906732990036646,0.188916947061869,0.5531411975392212,0.7653849018439947,0.4769885268038373,0.5971810471642224,0.3997695458469144,0.546160334445081
273,0.7735780029653154,0.5946587500951844,0.644904000752291,0.8798337130911206,0.5519725336184453,0.5863874964838716,0.6862016364683424,0.3406458617062463,0.632272749397602
274,0.15279815330418353,0.5730449886441983,0.8109416481975183,0.9410277894375118,0.6650225326048735,0.7664375351267448,0.8682904816962949,0.4391531350434165,0.6520895330068427
275,0.4890516755071249,0.2356324553297157,0.3268648145451581,0.7519431635553956,0.6075227819119134,0.33201905687586497,0.8332591860688816,0.5393640388746384,0.5144571465835865
276,0.7667039579591659,0.6137474340358798,0.03842828830633083,0.5612390698662094,0.7890516000755846,0.6568647801506964,0.737118165364924,0.748411999041505,0.613945661850037
277,0.3141084867020709,0.4636559799224377,0.6732559383383317,0.44301948289112497,0.6782494744086692,0.7446593027719042,0.7807026876247956,0.8133683389385665,0.6138774614497375
278,0.6141818416910415,0.4462256792911713,0.6508730993099332,0.4672024263766522,0.6462525723086202,0.627942125441354,0.3444285714808276,0.8121176285565498,0.5761529930570187
279,0.4211662481061535,0.19921431581270974,0.6995705586641208,0.2606611227435443,0.7662836400872888,0.638198274793937,0.512511841033642,0.7350909173883698,0.5290871148287207
280,0.20085047218095967,0.09681941077423262,0.6285654105080584,0.7779020328840299,0.6409208616397376,0.7520066634234286,0.8760579364996666,0.6068773667196136,0.5725000193287159
281,0.2094319571187438,0.7056150553526271,0.7088962135763247,0.4681250667776283,0.7705007462128814,0.6395135832743895,0.6727686187972833,0.7813796514977008,0.6195288615759473
282,0.422540831276752,0.7173233571163002,0.8909546857425598,0.6372699811057662,0.48740423300190594,0.061589825412426344,0.6889402673961078,0.4558541320674944,0.5452346641399141
283,0.7329097183646742,0.21636099066839942,0.7620750345598258,0.8576052516010705,0.46297684193769795,0.6092391792281743,0.4028609220729718,0.2949235055226903,0.542368930494438
284,0.4203260860256692,0.7290087602414062,0.6484145779707812,0.042837188208789685,0.6194365519779831,0.6285814130779876,0.6357963990765947,0.9610714312534422,0.5856840509790817
285,0.6926228554704112,0.8078986030327074,0.71550049739273,0.588576944536399,0.8708878742628375,0.6662288897052299,0.8988771598758569,0.5952498159981424,0.7294803300342894
286,0.29731592557234415,0.43325313951527517,0.5874727653292966,0.3998544985012928,0.2566423946982925,0.2230770741134277,0.6893882995859706,0.5690161050528388,0.4320025252960923
287,0.6569721453641342,0.6810290833657751,0.8247376452067849,0.7594893256254563,0.21951347051803127,0.8481135638755674,0.39869122013572994,0.4301573502264295,0.6023379755397386
288,0.12235496403305736,0.27972924953095507,0.948723752615756,0.9126438025751222,0.715162979644698,0.5198362922256187,0.7742428970758721,0.45559191430087675,0.5910357315002446
289,0.35382394531245037,0.3538239453124503,0.9158396583567846,0.7305184130154209,0.6883657472838816,0.7127539341714798,0.7053085554847092,0.2234463759659996,0.5854850718628971
290,0.3695921871232401,0.7431606672532537,0.43896127938852164,0.2996894116614653,0.7958366718181558,0.5516922747956899,0.598194496688031,0.6101592722414568,0.5509107826212267
291,0.060457879040160166,0.7518326969244142,0.27460511168386975,0.3469974634632789,0.7703839839782647,0.5275903946183599,0.6023873785151904,0.5739484269739981,0.488525416899692
292,0.5118471789394993,0.6911404659794984,0.8430301603188751,0.35878948540469585,0.28621893927959247,0.5098150851925866,0.812339907754773,0.5512402335927035,0.570552682057778
293,0.6728491959341961,0.5747065662565632,0.38933473752058223,0.8106042411145449,0.802825819612685,0.45115702482300074,0.30758573469179706,0.814161527600782,0.6029031059442689
294,0.6787942158126767,0.41119073536263634,0.5579847022879575,0.49387224992748396,0.5614330073449256,0.026619735470686683,0.797838818660066,0.7515208329005347,0.5349067872208709
295,0.5302177427840695,0.6871513282999209,0.41501664204799144,0.6702409888681494,0.18363323659817465,0.7650695202662234,0.7615548539184721,0.928469154211615,0.6176691833743271
296,0.4474971470816976,0.7162266076223165,0.5744322899852289,0.27767276630484555,0.7228386687074048,0.3081519114358667,0.1172381261111219,0.6211469228413559,0.47315055501122977
297,0.003017622897368289,0.11277077983114989,0.6621805794961988,0.6843218128417551,0.4831391439869448,0.43892063751089405,0.8895815555212673,0.6566589720537052,0.49132388801741045
298,0.7843360936529897,0.6462140709132885,0.5224334728424996,0.8610587961996078,0.5407446628283381,0.49315378399676285,0.4897700047265888,0.23386210597795024,0.5714466238922532
299,0.7359311834706663,0.7057946123357199,0.7758994342475424,0.6494151740913636,0.6927022242368123,0.8882478085635659,0.6238148178253254,0.6393537966433455,0.7138948814267927
300,0.541539334283069,0.04539655802551612,0.2623735388042377,0.6585294625262008,0.6142794636984683,0.8740538317281806,0.2984931595531398,0.858131838287211,0.5190996483632528
301,0.8973386812321378,0.8589707205586706,0.7762509103761208,0.3120965305690976,0.7448930398765843,0.34803865390244076,0.8346564079818207,0.8296369632865775,0.7002352384729313
302,0.6832002471109834,0.6021471261512111,0.8532401784590216,0.7212010958755115,0.6701247069398468,0.33817919871985735,0.644701886060336,0.663353968088385,0.6470185509256441
303,0.7772001299849145,0.6566439766313527,0.7800117421263154,0.2828256468490129,0.9122146169007669,0.8210617318721659,0.6582763797514366,0.8300784782783533,0.7147890877992897
304,0.6989617177560961,0.8377036028347362,0.5656119040495128,0.5911491239816522,0.7221015913625816,0.6202787199310529,0.8211278013390059,0.8705450535105149,0.715934939345644
305,0.011213478765327857,0.05318246511494304,0.1215181866706426,0.6044621233189996,0.5612786366087654,0.5094430330206076,0.7134645937128339,0.49996229928155866,0.3843156020617098
306,0.5839140929517536,0.45409581002135324,0.8428769949747762,0.6702791527578318,0.22241009770585962,0.7666832684485186,0.8037331615925989,0.7611291604205472,0.6381402173591548
307,0.22667179386430872,0.0658510135974244,0.8194474521657193,0.823769627201688,0.5622731615907832,0.7690103591169654,0.6385373443314492,0.22526375641319044,0.5163530635351911
308,0.7655673124424592,0.6229482870773608,0.6050673844420192,0.5479743213362324,0.6413129819133333,0.5545993757105458,0.5290856281409853,0.931417628569506,0.6497466149540553
309,0.5368725562171458,0.7105573555805805,0.6381500095187026,0.5117721806981181,0.6146110774661362,0.8865551339163522,0.4550128869790138,0.09409897788366815,0.5559537722824647
310,0.7191221852985331,0.8810239025262256,0.41431837566315743,0.6438350163067005,0.6959009314425052,0.060051052200773836,0.7267993590788245,0.7845799046852259,0.6157038409002433
311,0.44461252443291377,0.7154256846189526,0.7632000054064423,0.5641938489219273,0.5219973336630612,0.6855391246776438,0.3909803217626088,0.324122988084005,0.5512589789459442
312,0.7971373722130521,0.9333562116615063,0.5162572096135913,0.6112446034243695,0.44878876085596653,0.5522747566644304,0.5722510900288781,0.6094186053009837,0.6300910762203472
313,0.6003875497881886,0.027519857965733197,0.565876381086805,0.6511494883045931,0.7634105793677085,0.6543143178605434,0.708040618430592,0.7409742302292688,0.588959127879179
314,0.6901688794615742,0.6017845601408252,0.6250956090039059,0.7908158326400471,0.6778174034233706,0.41682349811709285,0.7671108484780074,0.7125867474035742,0.6602754223335496
315,0.6037280782510727,0.1428581480453911,0.4725624603170902,0.7801366876580442,0.7017030435268429,0.6406641750869181,0.6805716683764969,0.7899620522927516,0.601523289194326
316,0.4497588667287678,0.3370580590697349,0.6391316388802433,0.5194769546993752,0.7046099948278448,0.7823538405224636,0.7988489382359436,0.93931200331039,0.6463187870343454
317,0.7075320702091216,0.7596783348872127,0.7050956209221759,0.8316715045556335,0.7186141373380918,0.8401546519804853,0.513797731620108,0.6283431961424774,0.7131109059569133
318,0.7330412330348195,0.6855005936256274,0.76277149890886,0.3912705686578569,0.8954413131502642,0.47292738512092797,0.6693081201924301,0.7357741602419248,0.6682543591165888
319,0.5197376915509688,0.3175465826399334,0.46885643040533437,0.19635016987482742,0.7551369716978327,0.4304079750109131,0.7564306552419265,0.5435398358952616,0.4985007890396247
320,0.39891313757606756,0.5827856821217485,0.4883131621643236,0.39600154406751287,0.2206950620737927,0.7373440168804507,0.8705067002093435,0.9274887561983937,0.5777560076614542
321,0.6226164907790052,0.6723895010578989,0.7264677012728131,0.4708594038333395,0.6680822321489477,0.4839122801895593,0.5910553534007658,0.7453996031345782,0.6225978207271134
322,0.5719043618443886,0.3736974737884516,0.3721317037931325,0.5227803895447762,0.9022600231224821,0.6466119876596936,0.6850272300466964,0.49346355116122526,0.5709845901201058
323,0.06225531056753884,0.5732103330128037,0.5624256952736953,0.8377921028629325,0.5035452170237045,0.6206184937497041,0.6531757116202136,0.5021416023846421,0.5393955583119043
324,0.6215116908942022,0.7172407685472094,0.8848313207357456,0.6823270425676741,0.6562461140277626,0.25888218649547434,0.6155287440707014,0.6287672378784551,0.6331668881521532
325,0.3266303646677987,0.12501806221475287,0.9550062090946682,0.7838553078578482,0.5411417511085646,0.7291389762763664,0.479686647377743,0.3034186022745979,0.5304869901090424
326,0.8187912431118337,0.5430700835483039,0.3529865829550114,0.54229374916864,0.6526483165453075,0.6693172406375564,0.5271656193294403,0.43852444635324966,0.5680996602061679
327,0.8427797160881041,0.8691019670611805,0.45778282247426677,0.273021185955852,0.4547608341443182,0.6385462393202255,0.8313601591265428,0.7698898249816356,0.6421553436440158
328,0.808353300164079,0.7311298146443171,0.5261459354720133,0.46433742475078593,0.7480262910327411,0.6508076093945275,0.7504266408275186,0.3262378961791059,0.6256831140581361
329,0.38185937543547605,0.5119518283101535,0.7591410587645118,0.4176661348954231,0.7443694162705337,0.7445659023602287,0.770540385844346,0.6896987089560452,0.6274741013545898
330,0.5644985919431513,0.914968053478585,0.39583997180970476,0.49036318524242095,0.13101744800827042,0.8111288550212187,0.5673479317081707,0.6168130897589015,0.5614971408713029
331,0.3552815938981508,0.6702710027471154,0.27359509192711334,0.5098454434175537,0.7867413164698269,0.5840009395709278,0.7019559688325882,0.23125382457475652,0.5141181476797541
332,0.3676187412141903,0.44756430333939373,0.7536050671197598,0.5413539555627194,0.5365945270621286,0.631067740770243,0.8304297340214586,0.6267818774672596,0.5918769933196442
333,0.35911473566706603,0.4032718560177821,0.5241091321413138,0.555511815836718,0.7533337827109794,0.9027170675707535,0.7107416431823262,0.44308975086015073,0.5814862229983863
334,0.17291204632822357,0.620880998124703,0.6682357178011367,0.735382299897008,0.7144552601976473,0.9414416547822698,0.7444528093030954,0.6369918755574024,0.6543440827489357
335,0.5825006827032136,0.8221669651447912,0.8859891064180371,0.5144658044728285,0.591683158167757,0.767113427195025,0.5886698263089138,0.4764607664250356,0.6536312171044503
336,0.5236441109184653,0.25272264859889426,0.851373674680674,0.5921891494723234,0.6817692497347849,0.6803500848406407,0.3815274138406361,0.7932177846087941,0.5945992645869016
337,0.711664743416734,0.6778518936836508,0.6729797379707272,0.3011444734647441,0.8463093131371198,0.47299956696244116,0.8570695523807584,0.6291586562700505,0.6461472421607782
